4283.250000000004,3058.0000000000023,3838.250000000003,1241.0000000000007,4341.000000000004,1381.0000000000011,4806.250000000004,1734.0000000000014,4934.000000000004,1689.0000000000014,4784.500000000004,1443.0000000000011,4982.750000000004,1332.0000000000005,6000.250000000005,1624.000000000001,4979.250000000004,1080.0000000000007,3727.7500000000027,898.0000000000007,3003.250000000002,874.0000000000007,2796.7500000000023,866.0000000000006,2789.5000000000023,859.0000000000007,2691.0000000000023,867.0000000000008,2614.750000000002,851.0000000000005,2352.000000000002,887.0000000000008,2157.2500000000014,914.0000000000007,2247.5000000000014,951.0000000000005,2324.000000000001,964.0000000000008,2286.250000000002,972.0000000000007,2228.0000000000014,981.0000000000008,2236.5000000000014,961.0000000000008,2256.750000000002,957.0000000000007,2174.0000000000014,996.0000000000007,1954.0000000000014,1045.0000000000002,1809.5000000000011,1070.000000000001,1832.7500000000016,1121.0000000000007,1632.2500000000011,1103.0000000000007,1424.7500000000011,1065.0000000000007,1220.000000000001,1038.000000000001,1003.2500000000007,1035.0000000000005,961.0000000000008,1002.0000000000008,993.2500000000007,1027.0000000000002,1048.2500000000007,1042.0000000000007,964.7500000000008,1047.000000000001,966.5000000000007,1010.0000000000008,990.7500000000007,980.0000000000008,1010.2500000000009,918.0000000000007,1045.250000000001,903.0000000000008
4241.250000000004,1123.0000000000002,4629.750000000004,1308.0000000000011,5104.500000000003,1561.000000000001,5327.000000000004,1504.000000000001,5194.250000000004,1226.0000000000011,5432.2500000000055,1070.000000000001,6523.250000000005,1271.000000000001,5347.750000000004,951.0000000000005,4166.250000000004,801.0000000000006,3480.7500000000027,841.0000000000006,3254.750000000002,838.0000000000003,3265.5000000000023,838.0000000000003,3195.7500000000023,867.0000000000007,3091.0000000000027,930.0000000000008,2790.2500000000027,1008.0000000000008,2501.250000000002,1050.0000000000007,2544.250000000002,1030.000000000001,2579.750000000002,980.0000000000009,2493.500000000002,947.0000000000007,2429.500000000002,935.0000000000007,2431.750000000002,936.0000000000007,2432.750000000002,941.0000000000008,2343.750000000002,986.0000000000008,2133.0000000000014,1086.000000000001,1955.7500000000018,1145.000000000001,1964.250000000001,1168.000000000001,1784.5000000000011,1112.0000000000005,1491.750000000001,1082.0000000000007,1260.7500000000007,1062.0000000000007,1041.7500000000007,1054.0000000000005,972.5000000000006,1040.0000000000007,997.2500000000008,1044.0000000000007,1054.0000000000007,1034.0000000000005,972.5000000000008,1036.0000000000005,960.0000000000008,1033.0000000000005,1008.5000000000006,991.0000000000007,1021.2500000000005,869.0000000000007,1049.0000000000007,772.0000000000005,1070.2500000000005,762.0000000000008
7525.0000000000055,3866.0000000000036,7595.0000000000055,3920.0000000000036,6688.500000000005,3736.0000000000023,5993.5000000000055,3454.0000000000027,6222.250000000005,3577.0000000000023,6850.2500000000055,4170.000000000002,6575.5000000000055,4086.000000000003,4372.750000000004,1870.0000000000014,3812.5000000000027,1871.0000000000011,3868.5000000000027,1742.000000000001,4428.000000000004,1825.0000000000005,4882.500000000003,1943.0000000000016,5154.000000000004,1894.0000000000016,5313.000000000004,1774.0000000000014,5261.250000000003,1840.0000000000016,4445.750000000003,1946.0000000000014,4836.000000000004,1975.0000000000018,5153.250000000004,2130.0000000000014,5163.250000000005,2140.000000000002,5036.500000000003,2095.000000000002,5072.000000000003,2057.000000000002,5244.750000000005,2000.0000000000016,5142.500000000005,1891.0000000000018,4591.500000000004,1801.000000000001,4006.5000000000027,1754.0000000000018,4511.750000000004,1616.0000000000002,4894.250000000003,1472.0000000000007,4729.250000000004,1345.000000000001,4172.500000000004,1281.0000000000007,3430.2500000000027,1341.0000000000007,2799.2500000000023,1546.000000000001,2654.000000000002,1588.0000000000014,2678.5000000000023,1639.0000000000014,2360.000000000002,1673.0000000000011,2282.500000000002,1656.0000000000014,2339.750000000002,1642.0000000000014,2346.750000000002,1661.0000000000014,2342.2500000000014,1664.000000000001,2333.2500000000014,1613.0000000000007
7690.250000000005,3290.000000000002,7491.7500000000055,3361.0000000000023,6363.250000000005,3378.000000000003,5601.250000000004,3312.0000000000027,6532.000000000004,3925.000000000003,6859.2500000000055,3576.000000000003,5433.250000000005,2424.000000000001,3874.750000000003,1789.0000000000011,3569.2500000000027,1752.0000000000007,4005.250000000003,1805.0000000000014,4734.500000000004,2109.0000000000014,5064.750000000004,2042.0000000000016,5231.250000000004,1809.0000000000014,5248.000000000005,1782.000000000001,4525.750000000004,1842.0000000000011,4727.500000000003,1846.0000000000005,5140.250000000004,2041.0000000000016,5154.000000000004,1937.0000000000018,5027.250000000004,1827.0000000000011,5071.000000000004,1833.0000000000016,5203.000000000003,1836.0000000000014,5106.500000000005,1740.000000000001,4575.250000000005,1572.0000000000011,4048.5000000000027,1555.0000000000011,4468.000000000004,1724.0000000000005,4975.250000000004,1682.0000000000016,4586.250000000004,1422.0000000000011,4025.5000000000036,1351.000000000001,3162.000000000002,1410.000000000001,2751.250000000002,1559.0000000000014,2645.500000000002,1622.000000000001,2643.5000000000023,1628.0000000000011,2375.7500000000014,1582.000000000001,2235.7500000000014,1546.000000000001,2384.2500000000014,1581.0000000000014,2312.0000000000014,1614.0000000000011,2295.5000000000014,1545.0000000000005,2283.5000000000014,1532.0000000000011,2233.000000000002,1661.0000000000014
7278.500000000006,3286.000000000002,7240.000000000004,3354.0000000000027,6581.5000000000055,3418.0000000000023,5743.000000000004,3384.0000000000023,5995.250000000004,3645.0000000000014,6714.250000000005,3907.0000000000027,6407.250000000004,3334.000000000001,4944.250000000004,2131.000000000001,3744.0000000000036,1871.0000000000011,3637.2500000000027,1794.0000000000007,4006.7500000000036,1936.0000000000016,4586.750000000004,2212.000000000002,4930.250000000004,2040.0000000000011,5127.000000000004,1874.0000000000018,5095.000000000004,1838.0000000000014,4790.500000000004,1863.0000000000016,4596.250000000003,1945.0000000000005,4888.750000000004,2048.0000000000014,5029.000000000005,1998.0000000000018,4990.750000000004,1946.0000000000014,4945.750000000004,1881.000000000001,5109.250000000004,1821.0000000000016,5084.000000000005,1748.0000000000014,4735.250000000003,1649.0000000000014,4285.000000000003,1543.0000000000014,4254.000000000003,1556.0000000000007,4641.500000000004,1670.0000000000014,4733.500000000004,1660.000000000001,4313.750000000003,1459.0000000000007,3713.000000000003,1390.0000000000011,2961.0000000000023,1574.0000000000011,2706.500000000002,1725.0000000000014,2664.750000000002,1774.0000000000014,2542.750000000002,1786.0000000000016,2356.500000000002,1758.0000000000014,2299.500000000002,1707.0000000000016,2364.2500000000023,1699.0000000000014,2324.250000000002,1697.0000000000011,2300.5000000000014,1630.0000000000014
7100.750000000006,3291.0000000000014,6289.250000000005,3250.000000000001,6660.750000000005,4160.000000000003,6526.000000000004,3610.0000000000027,6197.750000000005,2760.0000000000023,5493.000000000004,2180.000000000002,4412.750000000003,1828.0000000000014,3867.5000000000023,1692.0000000000011,4336.250000000004,1756.0000000000014,4930.500000000005,1864.0000000000014,5123.250000000004,1902.000000000001,5169.000000000003,1854.0000000000014,5039.750000000005,1915.0000000000016,5045.500000000004,1950.0000000000014,4885.250000000004,1981.0000000000016,4998.500000000004,2031.0000000000016,5058.500000000004,2014.0000000000018,5113.500000000004,1970.0000000000016,5175.750000000005,1905.0000000000016,5178.250000000004,1870.0000000000014,5023.750000000004,1829.0000000000011,4710.500000000004,1693.0000000000007,4477.500000000004,1577.0000000000007,4570.000000000003,1542.000000000001,4658.750000000003,1484.0000000000005,4680.750000000004,1431.000000000001,4302.500000000004,1355.0000000000011,3684.750000000003,1420.0000000000011,3184.2500000000023,1546.000000000001,2884.750000000002,1667.0000000000005,2672.250000000002,1683.000000000001,2574.000000000002,1628.0000000000014,2506.250000000002,1603.000000000001,2434.500000000002,1598.0000000000007,2422.0000000000014,1598.0000000000007,2441.5000000000014,1594.0000000000007,2421.750000000002,1611.0000000000014,2382.7500000000014,1594.0000000000007,2363.500000000002,1664.000000000001
6417.2500000000055,3805.0000000000014,6860.7500000000055,4544.000000000005,6488.250000000005,3321.0000000000027,5829.000000000005,2627.0000000000005,4389.000000000003,1939.0000000000016,3584.2500000000027,1714.0000000000007,4127.500000000003,1707.0000000000016,4685.500000000003,1830.0000000000018,5028.750000000004,1917.0000000000016,5186.250000000004,1935.0000000000014,5109.500000000004,1951.0000000000014,4927.500000000004,1987.0000000000016,4835.250000000004,2023.0000000000016,4986.500000000004,2117.000000000002,5088.250000000005,2180.000000000002,5016.500000000004,2102.000000000001,5085.250000000003,2047.0000000000018,5181.750000000004,1965.0000000000014,5123.500000000004,1977.0000000000014,4686.500000000004,1786.0000000000014,4426.500000000003,1578.0000000000014,4580.500000000004,1480.0000000000011,4783.000000000003,1435.0000000000011,4790.500000000003,1345.0000000000011,4334.750000000003,1294.0000000000011,3672.7500000000023,1321.0000000000007,3080.0000000000027,1431.000000000001,2797.5000000000023,1591.0000000000011,2698.250000000002,1649.0000000000014,2543.500000000002,1612.0000000000011,2437.5000000000023,1600.0000000000014,2429.7500000000014,1604.0000000000016,2405.750000000002,1597.0000000000014,2408.250000000002,1563.000000000001,2362.750000000001,1578.0000000000014,2330.000000000002,1620.000000000001,2314.7500000000014,1627.0000000000016,2300.000000000002,1791.0000000000011,2302.750000000002,1931.0000000000014
7270.500000000005,3993.000000000003,6076.000000000004,3626.0000000000014,5955.000000000003,3476.0000000000027,5968.250000000003,3363.0000000000014,7044.750000000005,5227.000000000003,5430.250000000004,2762.0000000000023,4289.500000000003,1718.0000000000014,3867.7500000000027,1775.0000000000007,3909.750000000003,1668.0000000000014,4527.000000000004,1705.0000000000016,5058.000000000003,1826.0000000000016,5281.000000000004,1831.0000000000011,5442.500000000004,1827.0000000000016,5300.000000000004,1908.0000000000018,4646.250000000002,2063.0000000000014,4994.500000000004,2118.0000000000014,5395.500000000004,2160.0000000000014,5395.500000000005,2169.000000000001,5291.000000000004,2217.000000000002,5226.000000000005,2088.0000000000014,5465.750000000005,2060.000000000002,5424.500000000005,1960.0000000000011,5064.750000000004,2081.000000000002,4337.500000000004,1658.0000000000014,4629.500000000004,1546.000000000001,5171.750000000004,1532.0000000000011,5026.500000000004,1411.000000000001,4644.500000000003,1249.000000000001,3922.7500000000036,1251.0000000000011,3172.7500000000027,1393.0000000000011,2867.250000000002,1536.0000000000014,2831.250000000002,1566.0000000000016,2711.2500000000014,1574.0000000000011,2344.7500000000014,1616.0000000000016,2297.750000000002,1559.0000000000016,2435.500000000002,1589.0000000000011,2256.7500000000014,1655.0000000000007,2298.7500000000014,1536.0000000000014,2351.500000000001,1566.0000000000016
7600.250000000005,4687.000000000004,6792.250000000005,4080.0000000000023,6089.750000000003,3849.000000000003,5798.500000000004,3471.000000000001,6972.000000000005,5492.000000000005,6990.5000000000055,4281.000000000002,5070.750000000003,2160.0000000000014,4047.2500000000027,1873.0000000000014,3862.2500000000023,1846.0000000000016,4057.750000000003,1700.000000000001,4861.750000000004,1759.0000000000014,5259.500000000005,1899.0000000000011,5453.500000000005,1967.0000000000014,5578.000000000004,2144.000000000001,4903.250000000003,2388.000000000001,4752.250000000004,2544.000000000001,5220.000000000004,2555.000000000002,5525.000000000005,2618.000000000002,5461.250000000005,2674.0000000000023,5305.000000000005,2559.000000000002,5414.250000000004,2444.0000000000014,5571.000000000004,2372.0000000000023,5410.500000000005,2281.000000000002,4783.750000000004,2128.0000000000014,4409.000000000003,1911.0000000000014,4946.250000000005,1832.0000000000014,5359.750000000005,1741.0000000000011,4990.500000000004,1626.0000000000014,4524.500000000005,1382.0000000000011,3746.2500000000027,1342.0000000000011,2935.250000000002,1528.0000000000011,2880.250000000002,1603.000000000001,2857.0000000000023,1680.0000000000014,2552.0000000000023,1697.0000000000014,2184.7500000000014,1632.0000000000007,2402.0000000000014,1573.0000000000007,2248.0000000000014,1680.0000000000014,2234.000000000002,1656.0000000000014,2275.7500000000014,1591.0000000000011
7786.2500000000055,4729.000000000004,7879.000000000006,4862.000000000005,6630.500000000005,4170.000000000002,5758.250000000005,3828.0000000000027,6213.250000000005,3777.000000000004,7458.5000000000055,5808.000000000005,6408.7500000000055,3228.0000000000023,4754.500000000004,1852.0000000000016,4004.500000000003,1832.0000000000014,3851.0000000000023,1834.0000000000007,4485.500000000003,1772.0000000000011,5097.500000000003,1793.0000000000016,5401.000000000003,1812.0000000000014,5553.750000000004,1879.0000000000014,5538.000000000005,2018.0000000000014,4689.500000000004,2262.000000000001,5052.750000000004,2389.0000000000023,5446.250000000004,2438.000000000002,5563.500000000005,2500.000000000002,5432.500000000004,2524.0000000000014,5362.000000000005,2396.000000000002,5473.000000000005,2277.000000000002,5513.750000000004,2166.0000000000005,5227.000000000005,2048.0000000000005,4458.000000000004,1884.0000000000016,4567.250000000004,1751.0000000000011,5402.750000000004,1700.0000000000002,5194.000000000004,1545.0000000000005,4789.250000000004,1349.000000000001,4167.750000000003,1321.0000000000007,3249.0000000000023,1473.0000000000011,2922.0000000000023,1577.0000000000007,2828.500000000002,1623.0000000000016,2861.5000000000023,1693.0000000000018,2215.000000000002,1710.0000000000014,2312.0000000000014,1619.0000000000014,2328.750000000001,1583.0000000000005,2252.750000000002,1668.0000000000014,2286.000000000002,1560.0000000000011
7746.7500000000055,4729.000000000004,7770.0000000000055,4647.000000000004,6540.250000000005,3744.0000000000027,5668.750000000004,3499.0000000000027,6119.000000000005,3516.0000000000027,6949.000000000005,4665.000000000002,6700.5000000000055,3737.0000000000027,4552.000000000004,1758.0000000000011,3892.0000000000027,1850.0000000000011,3790.5000000000036,1799.0000000000014,4237.500000000003,1704.000000000001,4973.750000000004,1789.0000000000011,5271.250000000004,1868.0000000000018,5492.250000000004,1916.0000000000014,5451.000000000004,2042.0000000000016,4777.750000000003,2247.000000000001,4731.500000000004,2335.000000000002,5311.500000000004,2405.000000000001,5485.750000000004,2466.000000000001,5412.000000000004,2515.000000000002,5314.000000000004,2445.000000000001,5478.750000000004,2299.0000000000014,5596.750000000005,2245.000000000001,5297.000000000004,2253.0000000000023,4603.250000000004,2159.000000000002,4493.250000000004,1931.0000000000014,5281.250000000004,1782.000000000001,5295.250000000004,1599.0000000000014,4907.000000000004,1398.000000000001,4371.500000000003,1253.0000000000011,3288.0000000000023,1435.0000000000011,2871.000000000002,1540.000000000001,2851.0000000000023,1548.0000000000011,2869.7500000000027,1555.0000000000011,2377.750000000002,1636.0000000000007,2256.500000000001,1578.0000000000016,2376.2500000000014,1605.000000000001,2235.0000000000014,1719.0000000000014,2293.5000000000014,1591.0000000000011
